# targetAltitude=4000.0
time,altitude,velocity,horizontalVelocity,acceleration,accelerationX,accelerationY,accelerationZ,temperature,pressure,humidity,gpsLat,gpsLon,pitch,roll,yaw
215.86,-0.166198893301015,-11.37398656363436,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.47965907957405,101.30731371495118,58.06592803166689,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
215.87,-0.166198893301015,0.0,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.47965907957405,101.30731371495118,58.06592803166689,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
215.89,0.5162508814016931,34.122488735166435,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.47965907957405,101.29911830597406,58.05243442580388,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
215.92,0.2461243296823401,-9.004218390644757,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.47462476878427,101.3023621399403,58.051690846976356,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
215.95,-0.09509483074803038,-11.373972014345252,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.47462476878427,101.30645981479402,58.06518432224518,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
215.97,-0.09509483074803038,0.0,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.47462476878427,101.30645981479402,58.06518432224518,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
215.98,0.2461243296823401,34.12191604306808,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.47462476878427,101.3023621399403,58.05843747076844,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
216.01,-0.166198893301015,-13.744107432777982,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.47965907957405,101.30731371495118,58.05918111489362,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
216.04,-0.05246020327531298,3.791289667523257,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.47965907957405,101.30594781146993,58.07267517612372,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
216.07,0.08974793945989434,4.740271424506731,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.46959045827389,101.30424003541583,58.06444064763108,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
216.07,0.08974793945989434,4.740271424506731,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.46959045827389,101.30424003541583,58.06444064763108,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
216.1,0.27459190288473545,6.16146544749447,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.464556148042902,101.30202028109193,58.063697007827024,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
216.13,0.0186437137897022,-8.531606303167452,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.47462476878427,101.3050939223821,58.07867870825268,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
216.16,-0.023990459589868784,-1.4211391126523123,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.46959045827389,101.30560591675847,58.06444064763108,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
216.17,-0.023990459589868784,0.0,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.46959045827389,101.30560591675847,58.06444064763108,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
216.19,0.27459190288473545,14.929118123722574,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.464556148042902,101.30202028109193,58.083938536624764,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
216.22,0.08974793945989434,-6.16146544749447,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.46959045827389,101.30424003541583,58.077934903054484,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
216.25,-0.13772768307164007,-7.582520751050859,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.46959045827389,101.30697179889513,58.077934903054484,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
216.27,-0.13772768307164007,0.0,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.46959045827389,101.30697179889513,58.077934903054484,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
216.28,0.2461243296823401,38.38520127543293,0.0,225.11336210616918,-156.9064,-156.9064,37.90500068359375,28.47462476878427,101.3023621399403,58.092174004998846,0.0,0.0,152.9770992366412,-21.61832061068702,-44.47328244274809
216.29,0.2461243296823401,0.0,0.0,239.43487247437244,-117.1051916015625,147.6743583984375,147.6743583984375,28.47462476878427,101.3023621399403,58.092174004998846,0.0,0.0,470.8396946564886,470.8396946564886,470.8396946564886
216.29,0.2461243296823401,0.0,0.0,255.77949172122948,147.6743583984375,147.6743583984375,147.6743583984375,28.47462476878427,101.3023621399403,58.092174004998846,0.0,0.0,470.8396946564886,470.8396946564886,470.8396946564886
216.29,0.2461243296823401,0.0,0.0,255.77949172122948,147.6743583984375,147.6743583984375,147.6743583984375,28.47462476878427,101.3023621399403,58.092174004998846,0.0,0.0,470.8396946564886,470.8396946564886,470.8396946564886
216.29,0.2461243296823401,0.0,0.0,255.77949172122948,147.6743583984375,147.6743583984375,147.6743583984375,28.47462476878427,101.3023621399403,58.092174004998846,0.0,0.0,470.8396946564886,470.8396946564886,470.8396946564886
216.29,0.2461243296823401,0.0,0.0,255.77949172122948,147.6743583984375,147.6743583984375,147.6743583984375,28.47462476878427,101.3023621399403,58.092174004998846,0.0,0.0,470.8396946564886,470.8396946564886,470.8396946564886
216.29,0.2461243296823401,0.0,0.0,255.77949172122948,147.6743583984375,147.6743583984375,147.6743583984375,28.47462476878427,101.3023621399403,58.092174004998846,0.0,0.0,470.8396946564886,470.8396946564886,470.8396946564886
216.31,0.2034875141022574,-2.1318407790030443,0.0,255.77949172122948,147.6743583984375,147.6743583984375,147.6743583984375,28.46959045827389,101.30287415486718,58.077934903054484,0.0,0.0,470.8396946564886,470.8396946564886,470.8396946564886
216.34,0.16085247373034184,-1.4211680123971318,0.0,255.77949172122948,147.6743583984375,147.6743583984375,147.6743583984375,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,470.8396946564886,470.8396946564886,470.8396946564886
216.35,0.16085247373034184,0.0,0.0,198.4397207440678,120.45707392578124,15.820884570312499,156.9016115966797,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,0.0,0.0,0.0
216.35,0.16085247373034184,0.0,0.0,198.4397207440678,120.45707392578124,15.820884570312499,156.9016115966797,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,0.0,0.0,0.0
216.35,0.16085247373034184,0.0,0.0,201.00619180730897,123.33011591796874,23.980323828124998,156.9016115966797,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,0.0,0.0,0.0
216.35,0.16085247373034184,0.0,0.0,204.6688517995566,127.39068193359374,32.292991992187495,156.9016115966797,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,0.0,0.0,0.0
216.35,0.16085247373034184,0.0,0.0,204.6688517995566,127.39068193359374,32.292991992187495,156.9016115966797,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,0.0,0.0,0.0
216.35,0.16085247373034184,0.0,0.0,207.53697552856556,129.8231908203125,39.99274453125,156.9016115966797,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,0.0,0.0,0.0
216.35,0.16085247373034184,0.0,0.0,207.53697552856556,129.8231908203125,39.99274453125,156.9016115966797,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,0.0,0.0,0.0
216.35,0.16085247373034184,0.0,0.0,209.20047637810234,130.80002509765623,45.14506650390625,156.9016115966797,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,0.0,0.0,0.0
216.36,0.16085247373034184,0.0,0.0,209.20047637810234,130.80002509765623,45.14506650390625,156.9016115966797,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,0.0,0.0,0.0
216.36,0.16085247373034184,0.0,0.0,221.894537220897,156.9016115966797,0.97683427734375,156.9016115966797,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,0.0,0.0,0.0
216.36,0.16085247373034184,0.0,0.0,271.76156307488736,156.9016115966797,156.9016115966797,156.9016115966797,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,0.0,0.0,0.0
216.36,0.16085247373034184,0.0,0.0,271.76156307488736,156.9016115966797,156.9016115966797,156.9016115966797,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,0.0,0.0,0.0
216.36,0.16085247373034184,0.0,0.0,271.76156307488736,156.9016115966797,156.9016115966797,156.9016115966797,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,0.0,0.0,0.0
216.36,0.16085247373034184,0.0,0.0,271.76156307488736,156.9016115966797,156.9016115966797,156.9016115966797,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,0.0,0.0,0.0
216.36,0.16085247373034184,0.0,0.0,268.49030705952646,156.3317916015625,156.9016115966797,151.75407802734375,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,0.0,0.0,0.0
216.36,0.16085247373034184,0.0,0.0,268.49030705952646,156.3317916015625,156.9016115966797,151.75407802734375,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,0.0,0.0,0.0
216.36,0.16085247373034184,0.0,0.0,250.85341663868212,117.00942353515624,156.9016115966797,156.9016115966797,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,0.0,0.0,0.0
216.37,0.16085247373034184,0.0,0.0,250.85341663868212,117.00942353515624,156.9016115966797,156.9016115966797,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,0.0,0.0,0.0
216.37,0.16085247373034184,0.0,0.0,263.5555012584276,142.21557861328125,156.9016115966797,156.9016115966797,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,-29.251908396946565,-162.03053435114504,-172.06106870229007
216.37,0.16085247373034184,0.0,0.0,263.5555012584276,142.21557861328125,156.9016115966797,156.9016115966797,28.464556148042902,101.30338615057134,58.09068616826452,0.0,0.0,-29.251908396946565,-154.73282442748092,-159.22137404580153
216.37,0.2461243296823401,0.0,0.0,263.5555012584276,142.21557861328125,156.9016115966797,156.9016115966797,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-29.251908396946565,-154.73282442748092,-159.22137404580153
216.37,0.2461243296823401,0.0,0.0,271.76156307488736,156.9016115966797,156.9016115966797,156.9016115966797,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-10.900763358778626,-157.87786259541986,-150.06106870229007
216.37,0.2461243296823401,0.0,0.0,271.76156307488736,156.9016115966797,156.9016115966797,156.9016115966797,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-10.900763358778626,-157.87786259541986,-150.06106870229007
216.37,0.2461243296823401,0.0,0.0,271.76156307488736,156.9016115966797,156.9016115966797,156.9016115966797,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,16.33587786259542,-187.25190839694656,-144.24427480916032
216.37,0.2461243296823401,0.0,0.0,271.76156307488736,156.9016115966797,156.9016115966797,156.9016115966797,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,24.0,-191.75572519083968,-139.6946564885496
216.37,0.2461243296823401,0.0,0.0,271.76156307488736,156.9016115966797,156.9016115966797,156.9016115966797,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,12.992366412213741,-168.35114503816794,-138.65648854961833
216.37,0.2461243296823401,0.0,0.0,271.76156307488736,156.9016115966797,156.9016115966797,156.9016115966797,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-18.0,-141.57251908396947,-147.4351145038168
216.37,0.2461243296823401,0.0,0.0,270.65202124108487,154.97188505859373,156.9016115966797,156.9016115966797,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-60.87022900763359,-117.66412213740458,-162.9618320610687
216.38,0.2461243296823401,0.0,0.0,270.65202124108487,154.97188505859373,156.9016115966797,156.9016115966797,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-80.12213740458016,-111.66412213740458,-172.9618320610687
216.38,0.2461243296823401,0.0,0.0,262.77287154205925,140.75990400390623,156.9016115966797,156.9016115966797,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-80.82442748091603,-180.6259541984733,-126.8854961832061
216.38,0.2461243296823401,0.0,0.0,264.93878589219236,144.7630091796875,156.9016115966797,156.9016115966797,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-89.20610687022901,-175.26717557251908,-125.80152671755725
216.38,0.2461243296823401,0.0,0.0,264.93878589219236,144.7630091796875,156.9016115966797,156.9016115966797,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-87.96946564885496,-177.9083969465649,-122.76335877862596
216.38,0.2461243296823401,0.0,0.0,265.4843058830673,145.7589970703125,156.9016115966797,156.9016115966797,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-86.33587786259542,-187.25190839694656,-118.8854961832061
216.38,0.2461243296823401,0.0,0.0,265.4843058830673,145.7589970703125,156.9016115966797,156.9016115966797,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-89.61832061068702,-206.35114503816794,-110.68702290076335
216.38,0.2461243296823401,0.0,0.0,263.0193989939624,141.21959072265625,156.9016115966797,156.9016115966797,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-103.16030534351145,-221.7709923664122,-104.21374045801527
216.38,0.2461243296823401,0.0,0.0,263.0193989939624,141.21959072265625,156.9016115966797,156.9016115966797,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-124.38167938931298,-236.793893129771,-95.92366412213741
216.38,0.2461243296823401,0.0,0.0,260.4496587439004,136.3737265625,156.9016115966797,156.9016115966797,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-141.0229007633588,-242.99236641221373,-90.38167938931298
216.39,0.2461243296823401,0.0,0.0,260.4496587439004,136.3737265625,156.9016115966797,156.9016115966797,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-157.29770992366412,-243.49618320610688,-85.09923664122137
216.39,0.2461243296823401,0.0,0.0,247.71257283144786,125.80093203125,156.9016115966797,144.62893388671876,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-170.33587786259542,-240.53435114503816,-33.038167938931295
216.39,0.2461243296823401,0.0,0.0,247.71257283144786,125.80093203125,156.9016115966797,144.62893388671876,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-169.6946564885496,-233.29770992366412,-29.053435114503817
216.39,0.2461243296823401,0.0,0.0,243.68792994949285,123.33011591796874,156.9016115966797,139.84053056640624,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-165.48091603053436,-227.70992366412213,-23.862595419847327
216.39,0.2461243296823401,0.0,0.0,239.07279619871346,123.17688701171875,156.9016115966797,131.776859375,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-160.5801526717557,-222.9618320610687,-15.374045801526718
216.39,0.2461243296823401,0.0,0.0,239.07279619871346,123.17688701171875,156.9016115966797,131.776859375,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-158.9618320610687,-222.15267175572518,-4.641221374045801
216.39,0.2461243296823401,0.0,0.0,235.4099368084852,120.26553779296874,156.9016115966797,127.81206142578124,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-160.93129770992365,-224.6259541984733,8.534351145038167
216.39,0.2461243296823401,0.0,0.0,235.4099368084852,120.26553779296874,156.9016115966797,127.81206142578124,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-167.78625954198472,-226.83969465648855,19.51145038167939
216.39,0.2461243296823401,0.0,0.0,230.83547667006536,114.76845078125,156.9016115966797,124.47933271484374,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-173.78625954198472,-225.05343511450383,30.259541984732824
216.4,0.2461243296823401,0.0,0.0,230.83547667006536,114.76845078125,156.9016115966797,124.47933271484374,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-185.12977099236642,-221.74045801526717,38.396946564885496
216.4,0.2461243296823401,0.0,0.0,227.36309780787545,111.4357220703125,156.9016115966797,121.06998955078124,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-196.21374045801528,-216.67175572519085,49.9236641221374
216.4,0.2461243296823401,0.0,0.0,226.46755852312168,109.5969751953125,156.9016115966797,121.06998955078124,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-199.48091603053436,-213.22137404580153,58.06106870229008
216.4,0.2461243296823401,0.0,0.0,226.46755852312168,109.5969751953125,156.9016115966797,121.06998955078124,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-192.3206106870229,-207.98473282442748,65.93893129770993
216.4,0.2461243296823401,0.0,0.0,224.85945624938435,105.86202060546874,156.9016115966797,121.39560097656249,28.47462476878427,101.3023621399403,58.0719314014066,0.0,0.0,-187.09923664122138,-203.34351145038167,72.13740458015268
