# targetAltitude=3000.0
time,altitude,velocity,horizontalVelocity,acceleration,accelerationX,accelerationY,accelerationZ,temperature,pressure,humidity,gpsLat,gpsLon,pitch,roll,yaw
187.01,0.23967719182402036,0.0,0.0,10.11147810501061,8.535328918457031,3.469198205566406,-4.165910888671875,28.852513499069573,101.27762619738327,46.14628004479395,0.0,0.0,-0.8549618320610687,-1.1297709923664123,0.13740458015267176
187.04,0.22539082291966106,-0.47621229681195876,0.0,10.11147810501061,8.535328918457031,3.469198205566406,-4.165910888671875,28.90694722606786,101.27779771668853,46.15303446512388,0.0,0.0,-0.8549618320610687,-1.1297709923664123,0.13740458015267176
187.06,0.22539082291966106,0.0,0.0,10.126657659262246,8.544905725097657,3.526659045410156,-4.134786267089844,28.90694722606786,101.27779771668853,46.15303446512388,0.0,0.0,-0.916030534351145,-1.1450381679389312,0.21374045801526717
187.11,0.22539082291966106,0.0,0.0,10.14165990917715,8.504204296874999,3.517082238769531,-4.261678955078125,28.90694722606786,101.27779771668853,46.15303446512388,0.0,0.0,-0.8549618320610687,-1.1450381679389312,0.24427480916030533
187.16,0.22539082291966106,0.0,0.0,10.148318197636113,8.537723120117187,3.5098996337890624,-4.216189123535156,28.90694722606786,101.27779771668853,46.15303446512388,0.0,0.0,-0.7022900763358778,-1.1145038167938932,0.183206106870229
187.2,0.22539082291966106,0.0,0.0,10.099723394283169,8.48505068359375,3.5003228271484375,-4.2137949218749995,28.90694722606786,101.27779771668853,46.15303446512388,0.0,0.0,-0.7633587786259542,-1.083969465648855,0.183206106870229
187.25,0.22539082291966106,0.0,0.0,10.129499401068962,8.528146313476562,3.4931402221679684,-4.204218115234375,28.90694722606786,101.27779771668853,46.15303446512388,0.0,0.0,-0.8702290076335878,-1.1755725190839694,0.33587786259541985
187.3,0.22539082291966106,0.0,0.0,10.099761420748695,8.504204296874999,3.4739866088867184,-4.197035510253906,28.90694722606786,101.27779771668853,46.15303446512388,0.0,0.0,-0.732824427480916,-1.083969465648855,0.24427480916030533
187.35,0.22539082291966106,0.0,0.0,10.116410919944743,8.540117321777343,3.5003228271484375,-4.141968872070312,28.90694722606786,101.27779771668853,46.15303446512388,0.0,0.0,-0.8396946564885496,-1.2061068702290076,0.21374045801526717
187.36,0.22539082291966106,0.0,0.0,10.116410919944743,8.540117321777343,3.5003228271484375,-4.141968872070312,28.90694722606786,101.27779771668853,46.15303446512388,0.0,0.0,-0.8396946564885496,-1.2061068702290076,0.21374045801526717
187.4,0.22539082291966106,0.0,0.0,10.18500984162263,8.573636145019531,3.5314474487304683,-4.2137949218749995,28.90694722606786,101.27779771668853,46.15303446512388,0.0,0.0,-0.7938931297709924,-1.1755725190839694,0.24427480916030533
187.44,0.22539082291966106,0.0,0.0,10.147319224477481,8.532934716796875,3.5386300537109374,-4.199429711914062,28.90694722606786,101.27779771668853,46.15303446512388,0.0,0.0,-0.9618320610687023,-1.1908396946564885,0.24427480916030533
187.49,0.22539082291966106,0.0,0.0,10.137642990193667,8.556876733398436,3.5122938354492184,-4.149151477050781,28.90694722606786,101.27779771668853,46.15303446512388,0.0,0.0,-0.8549618320610687,-1.1297709923664123,0.2900763358778626
187.54,0.22539082291966106,0.0,0.0,10.103502638501302,8.508992700195313,3.5386300537109374,-4.141968872070312,28.90694722606786,101.27779771668853,46.15303446512388,0.0,0.0,-0.6870229007633588,-1.1603053435114503,0.2748091603053435
187.59,0.22539082291966106,0.0,0.0,10.092981365943375,8.489839086914062,3.5122938354492184,-4.177881896972656,28.90694722606786,101.27779771668853,46.15303446512388,0.0,0.0,-0.9618320610687023,-1.1450381679389312,0.1984732824427481
187.64,0.22539082291966106,0.0,0.0,10.150239609983956,8.556876733398436,3.4859576171874997,-4.201823913574218,28.90694722606786,101.27779771668853,46.15303446512388,0.0,0.0,-0.8549618320610687,-1.1145038167938932,0.2900763358778626
187.68,0.22539082291966106,0.0,0.0,10.127252561066888,8.532934716796875,3.497928625488281,-4.185064501953125,28.90694722606786,101.27779771668853,46.15303446512388,0.0,0.0,-0.916030534351145,-1.1603053435114503,0.21374045801526717
187.73,0.22539082291966106,0.0,0.0,10.128567051267373,8.540117321777343,3.5098996337890624,-4.163516687011718,28.90694722606786,101.27779771668853,46.15303446512388,0.0,0.0,-0.8091603053435115,-1.1450381679389312,0.2748091603053435
187.76,0.2063271122735688,-0.6354570215363842,0.0,10.128567051267373,8.540117321777343,3.5098996337890624,-4.163516687011718,28.7430168523706,101.27802659217534,46.12003618944138,0.0,0.0,-0.8091603053435115,-1.1450381679389312,0.2748091603053435
187.76,0.2063271122735688,-0.6354570215363842,0.0,10.128567051267373,8.540117321777343,3.5098996337890624,-4.163516687011718,28.7430168523706,101.27802659217534,46.12003618944138,0.0,0.0,-0.8091603053435115,-1.1450381679389312,0.2748091603053435
187.78,0.2063271122735688,0.0,0.0,10.165529604709336,8.549694128417968,3.507505432128906,-4.235342736816406,28.7430168523706,101.27802659217534,46.12003618944138,0.0,0.0,-0.9770992366412213,-1.1145038167938932,0.2595419847328244
187.83,0.2063271122735688,0.0,0.0,10.138422415563726,8.525752111816406,3.5218706420898434,-4.206612316894531,28.7430168523706,101.27802659217534,46.12003618944138,0.0,0.0,-0.7786259541984732,-1.1908396946564885,0.12213740458015267
187.88,0.2063271122735688,0.0,0.0,10.109544506112378,8.506598498535157,3.5051112304687497,-4.189852905273438,28.7430168523706,101.27802659217534,46.12003618944138,0.0,0.0,-0.8702290076335878,-1.2366412213740459,0.16793893129770993
187.92,0.2063271122735688,0.0,0.0,10.109846433836658,8.520963708496094,3.5194764404296874,-4.149151477050781,28.7430168523706,101.27802659217534,46.12003618944138,0.0,0.0,-0.8244274809160306,-1.1603053435114503,0.15267175572519084
187.97,0.2063271122735688,0.0,0.0,10.14572608670693,8.542511523437499,3.5051112304687497,-4.204218115234375,28.7430168523706,101.27802659217534,46.12003618944138,0.0,0.0,-0.7633587786259542,-1.083969465648855,0.32061068702290074
188.02,0.2063271122735688,0.0,0.0,10.121086187787034,8.51617530517578,3.5122938354492184,-4.192247106933594,28.7430168523706,101.27802659217534,46.12003618944138,0.0,0.0,-0.7022900763358778,-1.099236641221374,0.21374045801526717
188.07,0.2063271122735688,0.0,0.0,10.149496673121542,8.535328918457031,3.4931402221679684,-4.237736938476562,28.7430168523706,101.27802659217534,46.12003618944138,0.0,0.0,-1.0534351145038168,-1.2213740458015268,0.12213740458015267
188.12,0.2063271122735688,0.0,0.0,10.110163660858237,8.528146313476562,3.517082238769531,-4.13718046875,28.7430168523706,101.27802659217534,46.12003618944138,0.0,0.0,-0.8396946564885496,-1.1603053435114503,0.183206106870229
188.16,0.2063271122735688,0.0,0.0,10.139353859129407,8.535328918457031,3.4955344238281247,-4.211400720214844,28.7430168523706,101.27802659217534,46.12003618944138,0.0,0.0,-0.9923664122137404,-1.1603053435114503,0.21374045801526717
188.21,0.2063271122735688,0.0,0.0,10.130805395366824,8.537723120117187,3.5051112304687497,-4.177881896972656,28.7430168523706,101.27802659217534,46.12003618944138,0.0,0.0,-0.8244274809160306,-1.2061068702290076,0.24427480916030533
188.26,0.2063271122735688,0.0,0.0,10.14327996385408,8.544905725097657,3.497928625488281,-4.199429711914062,28.7430168523706,101.27802659217534,46.12003618944138,0.0,0.0,-0.9465648854961832,-1.1145038167938932,0.2900763358778626
188.31,0.2063271122735688,0.0,0.0,10.126802001160355,8.506598498535157,3.5146880371093747,-4.223371728515625,28.7430168523706,101.27802659217534,46.12003618944138,0.0,0.0,-0.8244274809160306,-1.1450381679389312,0.1984732824427481
188.32,0.228916162696311,2.2589050422762718,0.0,10.126802001160355,8.506598498535157,3.5146880371093747,-4.223371728515625,28.846220584759976,101.27775539213805,46.113825842407756,0.0,0.0,-0.8244274809160306,-1.1450381679389312,0.1984732824427481
188.36,0.228916162696311,0.0,0.0,10.132531561899654,8.544905725097657,3.526659045410156,-4.149151477050781,28.846220584759976,101.27775539213805,46.113825842407756,0.0,0.0,-0.732824427480916,-1.1145038167938932,0.13740458015267176
188.36,0.228916162696311,0.0,0.0,10.132531561899654,8.544905725097657,3.526659045410156,-4.149151477050781,28.846220584759976,101.27775539213805,46.113825842407756,0.0,0.0,-0.732824427480916,-1.1145038167938932,0.13740458015267176
188.4,0.228916162696311,0.0,0.0,10.107913940557953,8.518569506835936,3.5027170288085934,-4.163516687011718,28.846220584759976,101.27775539213805,46.113825842407756,0.0,0.0,-0.8396946564885496,-1.1755725190839694,0.15267175572519084
188.45,0.228916162696311,0.0,0.0,10.115030812965172,8.540117321777343,3.4763808105468748,-4.158728283691406,28.846220584759976,101.27775539213805,46.113825842407756,0.0,0.0,-0.8702290076335878,-1.083969465648855,0.2595419847328244
188.5,0.228916162696311,0.0,0.0,10.145330870723823,8.571241943359375,3.5051112304687497,-4.144363073730468,28.846220584759976,101.27775539213805,46.113825842407756,0.0,0.0,-0.9312977099236641,-1.1603053435114503,0.16793893129770993
188.55,0.228916162696311,0.0,0.0,10.152274148423157,8.549694128417968,3.497928625488281,-4.211400720214844,28.846220584759976,101.27775539213805,46.113825842407756,0.0,0.0,-0.8091603053435115,-1.2061068702290076,0.15267175572519084
188.6,0.228916162696311,0.0,0.0,10.115027412756517,8.520963708496094,3.5003228271484375,-4.177881896972656,28.846220584759976,101.27775539213805,46.113825842407756,0.0,0.0,-0.916030534351145,-1.1145038167938932,0.15267175572519084
188.64,0.228916162696311,0.0,0.0,10.160808499199865,8.525752111816406,3.5027170288085934,-4.276044165039062,28.846220584759976,101.27775539213805,46.113825842407756,0.0,0.0,-0.8091603053435115,-1.1755725190839694,0.15267175572519084
188.69,0.228916162696311,0.0,0.0,10.171014173756241,8.552088330078124,3.5290532470703124,-4.225765930175781,28.846220584759976,101.27775539213805,46.113825842407756,0.0,0.0,-0.9770992366412213,-1.099236641221374,0.33587786259541985
188.74,0.228916162696311,0.0,0.0,10.115940044411865,8.525752111816406,3.5027170288085934,-4.168305090332031,28.846220584759976,101.27775539213805,46.113825842407756,0.0,0.0,-0.6564885496183206,-1.0534351145038168,0.12213740458015267
188.79,0.228916162696311,0.0,0.0,10.130608771376421,8.501810095214843,3.5314474487304683,-4.228160131835938,28.846220584759976,101.27775539213805,46.113825842407756,0.0,0.0,-0.7938931297709924,-1.0229007633587786,0.15267175572519084
188.84,0.228916162696311,0.0,0.0,10.13604833155693,8.520963708496094,3.5122938354492184,-4.218583325195312,28.846220584759976,101.27775539213805,46.113825842407756,0.0,0.0,-0.9618320610687023,-1.1755725190839694,0.1984732824427481
188.84,0.228916162696311,0.0,0.0,10.13604833155693,8.520963708496094,3.5122938354492184,-4.218583325195312,28.846220584759976,101.27775539213805,46.113825842407756,0.0,0.0,-0.9618320610687023,-1.1755725190839694,0.1984732824427481
188.89,0.228916162696311,0.0,0.0,10.14280298876206,8.530540515136718,3.5314474487304683,-4.199429711914062,28.846220584759976,101.27775539213805,46.113825842407756,0.0,0.0,-0.8549618320610687,-1.1603053435114503,0.16793893129770993
188.93,0.228916162696311,0.0,0.0,10.100155014634595,8.494627490234375,3.4811692138671875,-4.211400720214844,28.846220584759976,101.27775539213805,46.113825842407756,0.0,0.0,-0.6870229007633588,-1.1908396946564885,0.21374045801526717
188.98,0.228916162696311,0.0,0.0,10.10779683365615,8.508992700195313,3.517082238769531,-4.170699291992188,28.846220584759976,101.27775539213805,46.113825842407756,0.0,0.0,-0.8702290076335878,-1.1908396946564885,0.16793893129770993
189.03,0.228916162696311,0.0,0.0,10.125905349946239,8.513781103515624,3.4859576171874997,-4.2305543334960936,28.846220584759976,101.27775539213805,46.113825842407756,0.0,0.0,-0.7633587786259542,-1.1450381679389312,0.2595419847328244
189.07,0.27672310180468895,1.195173477709687,0.0,10.125905349946239,8.513781103515624,3.4859576171874997,-4.2305543334960936,28.891214931671858,101.27718143264777,46.13207533283513,0.0,0.0,-0.7633587786259542,-1.1450381679389312,0.2595419847328244
189.08,0.27672310180468895,0.0,0.0,10.108684317033767,8.525752111816406,3.4931402221679684,-4.158728283691406,28.891214931671858,101.27718143264777,46.13207533283513,0.0,0.0,-0.8702290076335878,-1.083969465648855,0.21374045801526717
189.13,0.27672310180468895,0.0,0.0,10.157627051634032,8.564059338378906,3.4811692138671875,-4.209006518554688,28.891214931671858,101.27718143264777,46.13207533283513,0.0,0.0,-0.9465648854961832,-1.1603053435114503,0.1984732824427481
189.17,0.27672310180468895,0.0,0.0,10.185728240268723,8.578424548339843,3.507505432128906,-4.225765930175781,28.891214931671858,101.27718143264777,46.13207533283513,0.0,0.0,-1.0076335877862594,-1.1908396946564885,0.1984732824427481
189.22,0.27672310180468895,0.0,0.0,10.118532987705489,8.508992700195313,3.4907460205078125,-4.218583325195312,28.891214931671858,101.27718143264777,46.13207533283513,0.0,0.0,-0.7786259541984732,-1.1755725190839694,0.2595419847328244
189.27,0.27672310180468895,0.0,0.0,10.143164678091109,8.535328918457031,3.497928625488281,-4.218583325195312,28.891214931671858,101.27718143264777,46.13207533283513,0.0,0.0,-0.8091603053435115,-1.099236641221374,0.22900763358778625
189.32,0.27672310180468895,0.0,0.0,10.14435477100294,8.549694128417968,3.4835634155273434,-4.204218115234375,28.891214931671858,101.27718143264777,46.13207533283513,0.0,0.0,-0.8091603053435115,-1.2061068702290076,0.15267175572519084
189.36,0.27672310180468895,0.0,0.0,10.14435477100294,8.549694128417968,3.4835634155273434,-4.204218115234375,28.891214931671858,101.27718143264777,46.13207533283513,0.0,0.0,-0.8091603053435115,-1.2061068702290076,0.15267175572519084
189.37,0.27672310180468895,0.0,0.0,10.136263229260871,8.520963708496094,3.5386300537109374,-4.197035510253906,28.891214931671858,101.27718143264777,46.13207533283513,0.0,0.0,-0.8244274809160306,-1.1145038167938932,0.1984732824427481
189.41,0.27672310180468895,0.0,0.0,10.158103894958632,8.564059338378906,3.5027170288085934,-4.192247106933594,28.891214931671858,101.27718143264777,46.13207533283513,0.0,0.0,-0.7480916030534351,-1.099236641221374,0.1984732824427481
189.46,0.27672310180468895,0.0,0.0,10.12769064909155,8.547299926757812,3.4955344238281247,-4.158728283691406,28.891214931671858,101.27718143264777,46.13207533283513,0.0,0.0,-0.5343511450381679,-1.099236641221374,0.2900763358778626
189.51,0.27672310180468895,0.0,0.0,10.144708494400426,8.544905725097657,3.536235852050781,-4.170699291992188,28.891214931671858,101.27718143264777,46.13207533283513,0.0,0.0,-0.8244274809160306,-1.1297709923664123,0.1984732824427481
189.56,0.27672310180468895,0.0,0.0,10.142580034773522,8.537723120117187,3.478775012207031,-4.228160131835938,28.891214931671858,101.27718143264777,46.13207533283513,0.0,0.0,-0.732824427480916,-1.2061068702290076,0.10687022900763359
189.61,0.27672310180468895,0.0,0.0,10.150532703525325,8.559270935058594,3.526659045410156,-4.163516687011718,28.891214931671858,101.27718143264777,46.13207533283513,0.0,0.0,-0.8549618320610687,-1.1450381679389312,0.21374045801526717
189.63,0.3151282467752847,1.920257248531535,0.0,10.150532703525325,8.559270935058594,3.526659045410156,-4.163516687011718,28.772593519771725,101.27672035091693,46.104700751304065,0.0,0.0,-0.8549618320610687,-1.1450381679389312,0.21374045801526717
189.65,0.3151282467752847,0.0,0.0,10.120969233297618,8.520963708496094,3.5003228271484375,-4.192247106933594,28.772593519771725,101.27672035091693,46.104700751304065,0.0,0.0,-0.7633587786259542,-1.1297709923664123,0.22900763358778625
189.7,0.3151282467752847,0.0,0.0,10.148716121387567,8.525752111816406,3.5314474487304683,-4.223371728515625,28.772593519771725,101.27672035091693,46.104700751304065,0.0,0.0,-0.8702290076335878,-1.1145038167938932,0.15267175572519084
189.75,0.3151282467752847,0.0,0.0,10.13424866720481,8.532934716796875,3.526659045410156,-4.177881896972656,28.772593519771725,101.27672035091693,46.104700751304065,0.0,0.0,-0.7175572519083969,-1.1755725190839694,0.2748091603053435
189.8,0.3151282467752847,0.0,0.0,10.158984726543109,8.542511523437499,3.5290532470703124,-4.216189123535156,28.772593519771725,101.27672035091693,46.104700751304065,0.0,0.0,-0.7938931297709924,-1.1297709923664123,0.21374045801526717
189.85,0.3151282467752847,0.0,0.0,10.108120362979605,8.497021691894531,3.5098996337890624,-4.201823913574218,28.772593519771725,101.27672035091693,46.104700751304065,0.0,0.0,-0.7633587786259542,-1.1755725190839694,0.1984732824427481
189.89,0.3151282467752847,0.0,0.0,10.145729194134002,8.525752111816406,3.5314474487304683,-4.216189123535156,28.772593519771725,101.27672035091693,46.104700751304065,0.0,0.0,-0.6564885496183206,-1.0534351145038168,0.16793893129770993
189.91,0.3151282467752847,0.0,0.0,10.145729194134002,8.525752111816406,3.5314474487304683,-4.216189123535156,28.772593519771725,101.27672035091693,46.104700751304065,0.0,0.0,-0.6564885496183206,-1.0534351145038168,0.16793893129770993
189.94,0.3151282467752847,0.0,0.0,10.15087463529434,8.525752111816406,3.5290532470703124,-4.2305543334960936,28.772593519771725,101.27672035091693,46.104700751304065,0.0,0.0,-0.7480916030534351,-1.1297709923664123,0.22900763358778625
189.99,0.3151282467752847,0.0,0.0,10.133990738149155,8.511386901855468,3.5122938354492184,-4.2329485351562495,28.772593519771725,101.27672035091693,46.104700751304065,0.0,0.0,-0.9007633587786259,-1.1603053435114503,0.15267175572519084
