# targetAltitude=50.0
# departureAltitude=15.0
# t0=2026-07-24T09:10:25.110000+00:00
# modeTransitions=12439.490:BOOST,12441.530:COAST
time,altitude,altitudeMSL,velocity,horizontalVelocity,acceleration,accelerationX,accelerationY,accelerationZ,temperature,pressure,humidity,gpsLat,gpsLon,gpsAlt,pitch,roll,yaw
8268.56,1.6216940095606625,16.621694009560663,0.0,0.022121111111111112,10.009183894632894,0.967257470703125,0.03591302490234375,9.962273107910155,38.77415043193323,101.2189589263206,27.575224348775823,43.8761615,10.246412666666666,23.8,-0.10687022900763359,-1.2366412213740459,0.4580152671755725
8268.57,1.6216940095606625,16.621694009560663,0.0,0.022121111111111112,10.040322666154546,0.967257470703125,0.06703764648437499,9.993397729492187,38.77415043193323,101.2189589263206,27.575224348775823,43.8761615,10.246412666666666,23.8,-0.13740458015267176,-1.1450381679389312,0.3816793893129771
8268.57,2.2965913958233806,17.29659139582338,0.0,0.022121111111111112,10.040322666154546,0.967257470703125,0.06703764648437499,9.993397729492187,37.61298814881811,101.21086095150262,28.647712938764574,43.8761615,10.246412666666666,23.8,-0.13740458015267176,-1.1450381679389312,0.3816793893129771
8268.57,2.2965913958233806,17.29659139582338,0.0,0.022121111111111112,10.040322666154546,0.967257470703125,0.06703764648437499,9.993397729492187,37.61298814881811,101.21086095150262,28.647712938764574,43.8761615,10.246412666666666,23.8,-0.13740458015267176,-1.1450381679389312,0.3816793893129771
8268.58,2.2965913958233806,17.29659139582338,0.0,0.022121111111111112,9.982540775407886,1.0079588989257813,0.086191259765625,9.931148486328125,37.61298814881811,101.21086095150262,28.647712938764574,43.8761615,10.246412666666666,23.8,-0.22900763358778625,-1.1755725190839694,0.2748091603053435
8268.59,2.2965913958233806,17.29659139582338,0.0,0.022121111111111112,10.089987597431692,0.9888052856445312,0.0526724365234375,10.041281762695311,37.61298814881811,101.21086095150262,28.647712938764574,43.8761615,10.246412666666666,23.8,-0.4732824427480916,-1.2366412213740459,0.32061068702290074
8268.6,2.2965913958233806,17.29659139582338,0.0,0.022121111111111112,10.021523289246796,0.9696516723632812,0.0718260498046875,9.974244116210937,37.61298814881811,101.21086095150262,28.647712938764574,43.8761615,10.246412666666666,23.8,-0.5190839694656488,-1.251908396946565,0.2595419847328244
8268.61,2.2965913958233806,17.29659139582338,0.0,0.022121111111111112,10.021523289246796,0.9696516723632812,0.0718260498046875,9.974244116210937,37.61298814881811,101.21086095150262,28.647712938764574,43.8761615,10.246412666666666,23.8,-0.5190839694656488,-1.251908396946565,0.2595419847328244
8268.62,2.2965913958233806,17.29659139582338,0.0,0.022121111111111112,10.026171052488243,0.967257470703125,0.086191259765625,9.97903251953125,37.61298814881811,101.21086095150262,28.647712938764574,43.8761615,10.246412666666666,23.8,-0.5038167938931297,-1.1908396946564885,0.4122137404580153
8268.63,2.2965913958233806,17.29659139582338,0.0,0.022121111111111112,9.987733556299778,1.01514150390625,0.0383072265625,9.935936889648437,37.61298814881811,101.21086095150262,28.647712938764574,43.8761615,10.246412666666666,23.8,-0.1984732824427481,-1.2671755725190839,0.366412213740458
8268.64,2.2965913958233806,17.29659139582338,0.0,0.022121111111111112,9.978831468902035,0.9720458740234375,0.06703764648437499,9.931148486328125,37.61298814881811,101.21086095150262,28.647712938764574,43.8761615,10.246412666666666,23.8,-0.2900763358778626,-1.3435114503816794,0.33587786259541985
8268.65,2.2965913958233806,17.29659139582338,0.0,0.022121111111111112,10.007209336604234,0.9935936889648437,0.07422025146484375,9.957484704589843,37.61298814881811,101.21086095150262,28.647712938764574,43.8761615,10.246412666666666,23.8,-0.1984732824427481,-1.2366412213740459,0.366412213740458
8268.66,2.2965913958233806,17.29659139582338,0.0,0.022121111111111112,10.035799976450267,0.9720458740234375,0.009576806640625,9.988609326171874,37.61298814881811,101.21086095150262,28.647712938764574,43.8761615,10.246412666666666,23.8,-0.44274809160305345,-1.251908396946565,0.3969465648854962
8268.68,2.2965913958233806,17.29659139582338,0.0,0.022121111111111112,10.051290006849795,1.0295067138671874,0.06943184814453125,9.9981861328125,37.61298814881811,101.21086095150262,28.647712938764574,43.8761615,10.246412666666666,23.8,-0.3969465648854962,-1.2366412213740459,0.3816793893129771
8268.69,2.2965913958233806,17.29659139582338,0.0,0.022121111111111112,10.091328811025381,1.0271125122070313,0.02633621826171875,10.038887561035155,37.61298814881811,101.21086095150262,28.647712938764574,43.8761615,10.246412666666666,23.8,-0.22900763358778625,-1.1908396946564885,0.4580152671755725
8268.7,2.2965913958233806,17.29659139582338,0.0,0.022121111111111112,10.019237646348861,1.0175357055664063,0.086191259765625,9.967061511230469,37.61298814881811,101.21086095150262,28.647712938764574,43.8761615,10.246412666666666,23.8,-0.4122137404580153,-1.3129770992366412,0.4580152671755725
8268.7,2.297478084658131,17.29747808465813,0.0,0.022121111111111112,10.019237646348861,1.0175357055664063,0.086191259765625,9.967061511230469,37.71620197222437,101.2108503126246,28.703059643516067,43.8761615,10.246412666666666,23.8,-0.4122137404580153,-1.3129770992366412,0.4580152671755725
8268.71,2.297478084658131,17.29747808465813,0.0,0.022121111111111112,10.019237646348861,1.0175357055664063,0.086191259765625,9.967061511230469,37.71620197222437,101.2108503126246,28.703059643516067,43.8761615,10.246412666666666,23.8,-0.4122137404580153,-1.3129770992366412,0.4580152671755725
8268.71,2.297478084658131,17.29747808465813,0.0,0.022121111111111112,10.055364224865949,0.97683427734375,0.028730419921875,10.007762939453125,37.71620197222437,101.2108503126246,28.703059643516067,43.8761615,10.246412666666666,23.8,-0.4580152671755725,-1.251908396946565,0.48854961832061067
8268.72,2.297478084658131,17.29747808465813,0.0,0.022121111111111112,10.011629859056793,1.01514150390625,0.055066638183593745,9.95987890625,37.71620197222437,101.2108503126246,28.703059643516067,43.8761615,10.246412666666666,23.8,-0.10687022900763359,-1.2213740458015268,0.3969465648854962
8268.74,2.297478084658131,17.29747808465813,0.0,0.022121111111111112,10.01603297838073,1.0103531005859374,0.07422025146484375,9.964667309570311,37.71620197222437,101.2108503126246,28.703059643516067,43.8761615,10.246412666666666,23.8,-0.2748091603053435,-1.1908396946564885,0.2900763358778626
8278.31,2.297478084658131,17.29747808465813,0.0,0.022121111111111112,10.01603297838073,1.0103531005859374,0.07422025146484375,9.964667309570311,37.71620197222437,101.2108503126246,28.703059643516067,43.8761615,10.246412666666666,23.8,-0.2748091603053435,-1.1908396946564885,0.2900763358778626
8278.32,2.297478084658131,17.29747808465813,0.0,0.022121111111111112,10.092338154098881,1.0127473022460938,0.047884033203124995,10.041281762695311,37.71620197222437,101.2108503126246,28.703059643516067,43.8761615,10.246412666666666,23.8,-0.4122137404580153,-1.297709923664122,0.3816793893129771
8278.33,2.297478084658131,17.29747808465813,0.0,0.022121111111111112,10.014671950356172,0.9983820922851562,0.047884033203124995,9.964667309570311,37.71620197222437,101.2108503126246,28.703059643516067,43.8761615,10.246412666666666,23.8,-0.3511450381679389,-1.251908396946565,0.32061068702290074
8278.34,2.000970035883255,17.000970035883256,-29.650804876840375,0.022121111111111112,10.014671950356172,0.9983820922851562,0.047884033203124995,9.964667309570311,38.38772404398769,101.21440799554233,29.104598280347496,43.8761615,10.246412666666666,23.8,-0.3511450381679389,-1.251908396946565,0.32061068702290074
8278.35,2.000970035883255,17.000970035883256,0.0,0.022121111111111112,10.068550850797651,1.0366893188476562,0.0430956298828125,10.014945544433592,38.38772404398769,101.21440799554233,29.104598280347496,43.8761615,10.246412666666666,23.8,-0.3511450381679389,-1.3282442748091603,0.3511450381679389
8278.36,2.000970035883255,17.000970035883256,0.0,0.022121111111111112,10.067768578246628,1.0271125122070313,0.076614453125,10.014945544433592,38.38772404398769,101.21440799554233,29.104598280347496,43.8761615,10.246412666666666,23.8,-0.366412213740458,-1.282442748091603,0.3816793893129771
8278.37,2.000970035883255,17.000970035883256,0.0,0.022121111111111112,10.037118733693422,0.9600748657226562,0.0430956298828125,9.991003527832031,38.38772404398769,101.21440799554233,29.104598280347496,43.8761615,10.246412666666666,23.8,-0.5190839694656488,-1.282442748091603,0.3969465648854962
8278.38,2.000970035883255,17.000970035883256,0.0,0.022121111111111112,10.088535977345922,0.9983820922851562,0.05027823486328125,10.038887561035155,38.38772404398769,101.21440799554233,29.104598280347496,43.8761615,10.246412666666666,23.8,-0.1984732824427481,-1.2671755725190839,0.3053435114503817
8278.39,2.000970035883255,17.000970035883256,0.0,0.022121111111111112,10.051091257037251,1.0295067138671874,0.028730419921875,9.9981861328125,38.38772404398769,101.21440799554233,29.104598280347496,43.8761615,10.246412666666666,23.8,-0.2748091603053435,-1.2061068702290076,0.32061068702290074
8278.41,2.000970035883255,17.000970035883256,0.0,0.022121111111111112,10.03099838454784,0.9935936889648437,0.06943184814453125,9.981426721191406,38.38772404398769,101.21440799554233,29.104598280347496,43.8761615,10.246412666666666,23.8,-0.3969465648854962,-1.2671755725190839,0.3053435114503817
8278.41,2.000970035883255,17.000970035883256,0.0,0.022121111111111112,10.03099838454784,0.9935936889648437,0.06943184814453125,9.981426721191406,38.38772404398769,101.21440799554233,29.104598280347496,43.8761615,10.246412666666666,23.8,-0.3969465648854962,-1.2671755725190839,0.3053435114503817
8278.42,2.000970035883255,17.000970035883256,0.0,0.022121111111111112,10.061330740205117,0.9648632690429687,0.016759411621093748,10.014945544433592,38.38772404398769,101.21440799554233,29.104598280347496,43.8761615,10.246412666666666,23.8,-0.3969465648854962,-1.2366412213740459,0.366412213740458
8278.43,2.000970035883255,17.000970035883256,0.0,0.022121111111111112,10.078285173980714,0.9888052856445312,0.08379705810546874,10.029310754394531,38.38772404398769,101.21440799554233,29.104598280347496,43.8761615,10.246412666666666,23.8,-0.4732824427480916,-1.251908396946565,0.3969465648854962
8278.44,2.000970035883255,17.000970035883256,0.0,0.022121111111111112,10.068531778645365,0.9888052856445312,0.05027823486328125,10.019733947753906,38.38772404398769,101.21440799554233,29.104598280347496,43.8761615,10.246412666666666,23.8,-0.2595419847328244,-1.1755725190839694,0.366412213740458
8278.45,2.000970035883255,17.000970035883256,0.0,0.022121111111111112,10.037250085904537,0.9600748657226562,0.06703764648437499,9.991003527832031,38.38772404398769,101.21440799554233,29.104598280347496,43.8761615,10.246412666666666,23.8,-0.15267175572519084,-1.1450381679389312,0.4580152671755725
8278.47,2.000970035883255,17.000970035883256,0.0,0.022121111111111112,10.054151625530237,0.9888052856445312,0.028730419921875,10.005368737792969,38.38772404398769,101.21440799554233,29.104598280347496,43.8761615,10.246412666666666,23.8,-0.42748091603053434,-1.1908396946564885,0.4580152671755725
8278.47,1.9556196404436266,16.955619640443626,0.0,0.022121111111111112,10.054151625530237,0.9888052856445312,0.028730419921875,10.005368737792969,38.429261654950096,101.21495214594583,29.085162715920298,43.8761615,10.246412666666666,23.8,-0.42748091603053434,-1.1908396946564885,0.4580152671755725
8278.48,1.9556196404436266,16.955619640443626,0.0,0.022121111111111112,10.013933552463278,1.01514150390625,0.0383072265625,9.962273107910155,38.429261654950096,101.21495214594583,29.085162715920298,43.8761615,10.246412666666666,23.8,-0.10687022900763359,-1.2061068702290076,0.4122137404580153
8278.49,1.9556196404436266,16.955619640443626,0.0,0.022121111111111112,10.099301688209374,0.9840168823242187,0.08858546142578125,10.050858569335936,38.429261654950096,101.21495214594583,29.085162715920298,43.8761615,10.246412666666666,23.8,-0.22900763358778625,-1.2061068702290076,0.5190839694656488
8278.5,1.9556196404436266,16.955619640443626,0.0,0.022121111111111112,10.007677595537226,1.0462661254882812,0.0526724365234375,9.952696301269532,38.429261654950096,101.21495214594583,29.085162715920298,43.8761615,10.246412666666666,23.8,-0.1984732824427481,-1.2366412213740459,0.44274809160305345
8278.51,1.9556196404436266,16.955619640443626,0.0,0.022121111111111112,10.007677595537226,1.0462661254882812,0.0526724365234375,9.952696301269532,38.429261654950096,101.21495214594583,29.085162715920298,43.8761615,10.246412666666666,23.8,-0.1984732824427481,-1.2366412213740459,0.44274809160305345
8278.51,1.9556196404436266,16.955619640443626,0.0,0.022121111111111112,10.057421090597002,0.9935936889648437,0.09576806640624999,10.007762939453125,38.429261654950096,101.21495214594583,29.085162715920298,43.8761615,10.246412666666666,23.8,-0.3511450381679389,-1.2061068702290076,0.33587786259541985
8278.53,1.9556196404436266,16.955619640443626,0.0,0.022121111111111112,10.03425968391027,1.0271125122070313,0.05027823486328125,9.981426721191406,38.429261654950096,101.21495214594583,29.085162715920298,43.8761615,10.246412666666666,23.8,-0.4580152671755725,-1.3282442748091603,0.24427480916030533
8278.54,1.9556196404436266,16.955619640443626,0.0,0.022121111111111112,10.102561080692722,0.9959878906249999,0.0430956298828125,10.053252770996092,38.429261654950096,101.21495214594583,29.085162715920298,43.8761615,10.246412666666666,23.8,-0.2900763358778626,-1.297709923664122,0.42748091603053434
8278.55,1.9556196404436266,16.955619640443626,0.0,0.022121111111111112,10.134158449345236,1.0223241088867188,0.09816226806640624,10.081983190917969,38.429261654950096,101.21495214594583,29.085162715920298,43.8761615,10.246412666666666,23.8,-0.5038167938931297,-1.2366412213740459,0.48854961832061067
8278.56,1.9556196404436266,16.955619640443626,0.0,0.022121111111111112,10.119574453924864,0.9983820922851562,0.062249243164062495,10.070012182617187,38.429261654950096,101.21495214594583,29.085162715920298,43.8761615,10.246412666666666,23.8,-0.3816793893129771,-1.2213740458015268,0.3816793893129771
8278.57,1.9556196404436266,16.955619640443626,0.0,0.022121111111111112,10.056024622374235,1.0271125122070313,0.09576806640624999,10.002974536132811,38.429261654950096,101.21495214594583,29.085162715920298,43.8761615,10.246412666666666,23.8,-0.3511450381679389,-1.1908396946564885,0.3511450381679389
8278.58,1.9170570944302978,16.917057094430298,-3.856254601248702,0.022121111111111112,10.056024622374235,1.0271125122070313,0.09576806640624999,10.002974536132811,38.457897443278306,101.21541485215334,29.09354672997703,43.8761615,10.246412666666666,23.8,-0.3511450381679389,-1.1908396946564885,0.3511450381679389
8278.59,1.9170570944302978,16.917057094430298,0.0,0.022121111111111112,10.048537670937913,1.0031704956054688,0.055066638183593745,9.9981861328125,38.457897443278306,101.21541485215334,29.09354672997703,43.8761615,10.246412666666666,23.8,-0.2900763358778626,-1.2213740458015268,0.366412213740458
8278.6,1.9170570944302978,16.917057094430298,0.0,0.022121111111111112,10.056866801419506,0.9911994873046874,0.0526724365234375,10.007762939453125,38.457897443278306,101.21541485215334,29.09354672997703,43.8761615,10.246412666666666,23.8,-0.22900763358778625,-1.2213740458015268,0.33587786259541985
8278.61,1.9170570944302978,16.917057094430298,0.0,0.022121111111111112,10.010484971298903,0.97683427734375,0.09337386474609374,9.962273107910155,38.457897443278306,101.21541485215334,29.09354672997703,43.8761615,10.246412666666666,23.8,-0.5343511450381679,-1.3740458015267176,0.3816793893129771
8278.61,1.9170570944302978,16.917057094430298,0.0,0.022121111111111112,10.010484971298903,0.97683427734375,0.09337386474609374,9.962273107910155,38.457897443278306,101.21541485215334,29.09354672997703,43.8761615,10.246412666666666,23.8,-0.5343511450381679,-1.3740458015267176,0.3816793893129771
8278.62,1.9170570944302978,16.917057094430298,0.0,0.022121111111111112,10.00632316462451,0.9624690673828125,0.031124621582031248,9.95987890625,38.457897443278306,101.21541485215334,29.09354672997703,43.8761615,10.246412666666666,23.8,-0.5801526717557252,-1.3282442748091603,0.44274809160305345
8278.63,1.9170570944302978,16.917057094430298,0.0,0.022121111111111112,10.107461951468933,1.0199299072265624,0.06703764648437499,10.05564697265625,38.457897443278306,101.21541485215334,29.09354672997703,43.8761615,10.246412666666666,23.8,-0.6717557251908397,-1.3893129770992367,0.4580152671755725
8278.65,1.9170570944302978,16.917057094430298,0.0,0.022121111111111112,10.065774476174068,1.0031704956054688,0.1197100830078125,10.014945544433592,38.457897443278306,101.21541485215334,29.09354672997703,43.8761615,10.246412666666666,23.8,-0.3969465648854962,-1.3129770992366412,0.3969465648854962
8278.66,1.9170570944302978,16.917057094430298,0.0,0.022121111111111112,10.015128699471992,1.0031704956054688,0.0430956298828125,9.964667309570311,38.457897443278306,101.21541485215334,29.09354672997703,43.8761615,10.246412666666666,23.8,-0.2595419847328244,-1.251908396946565,0.366412213740458
8278.67,1.9170570944302978,16.917057094430298,0.0,0.022121111111111112,10.069228031119343,0.9959878906249999,0.047884033203124995,10.019733947753906,38.457897443278306,101.21541485215334,29.09354672997703,43.8761615,10.246412666666666,23.8,-0.183206106870229,-1.2671755725190839,0.42748091603053434
8278.68,1.9170570944302978,16.917057094430298,0.0,0.022121111111111112,10.09597367893914,1.0486603271484374,0.040701428222656245,10.041281762695311,38.457897443278306,101.21541485215334,29.09354672997703,43.8761615,10.246412666666666,23.8,-0.24427480916030533,-1.282442748091603,0.3511450381679389
8278.69,1.9326743576756455,16.932674357675644,1.5617263245006843,0.022121111111111112,10.09597367893914,1.0486603271484374,0.040701428222656245,10.041281762695311,38.45160386265106,101.215227462747,29.08138376920561,43.8761615,10.246412666666666,23.8,-0.24427480916030533,-1.282442748091603,0.3511450381679389
8278.69,1.9326743576756455,16.932674357675644,1.5617263245006843,0.022121111111111112,9.957224211581368,0.9911994873046874,0.105344873046875,9.907206469726562,38.45160386265106,101.215227462747,29.08138376920561,43.8761615,10.246412666666666,23.8,-0.32061068702290074,-1.251908396946565,0.4122137404580153
8278.71,1.9326743576756455,16.932674357675644,0.0,0.022121111111111112,10.115092866572356,1.0007762939453124,0.06943184814453125,10.065223779296874,38.45160386265106,101.215227462747,29.08138376920561,43.8761615,10.246412666666666,23.8,-0.33587786259541985,-1.2213740458015268,0.33587786259541985
8278.71,1.9326743576756455,16.932674357675644,0.0,0.022121111111111112,10.115092866572356,1.0007762939453124,0.06943184814453125,10.065223779296874,38.45160386265106,101.215227462747,29.08138376920561,43.8761615,10.246412666666666,23.8,-0.33587786259541985,-1.2213740458015268,0.33587786259541985
8278.72,1.9326743576756455,16.932674357675644,0.0,0.022121111111111112,10.005332357778176,0.97683427734375,0.031124621582031248,9.957484704589843,38.45160386265106,101.215227462747,29.08138376920561,43.8761615,10.246412666666666,23.8,-0.366412213740458,-1.2061068702290076,0.3511450381679389
8278.73,1.9326743576756455,16.932674357675644,0.0,0.022121111111111112,10.052210706144745,1.01514150390625,0.06943184814453125,10.000580334472655,38.45160386265106,101.215227462747,29.08138376920561,43.8761615,10.246412666666666,23.8,-0.22900763358778625,-1.2366412213740459,0.3816793893129771
8278.74,1.9326743576756455,16.932674357675644,0.0,0.022121111111111112,10.0852351078365,0.9888052856445312,0.055066638183593745,10.036493359375,38.45160386265106,101.215227462747,29.08138376920561,43.8761615,10.246412666666666,23.8,-0.44274809160305345,-1.2213740458015268,0.42748091603053434
8288.31,1.9326743576756455,16.932674357675644,0.0,0.022121111111111112,10.0852351078365,0.9888052856445312,0.055066638183593745,10.036493359375,38.45160386265106,101.215227462747,29.08138376920561,43.8761615,10.246412666666666,23.8,-0.44274809160305345,-1.2213740458015268,0.42748091603053434
8288.32,1.9326743576756455,16.932674357675644,0.0,0.022121111111111112,9.983452886508298,1.0175357055664063,0.07900865478515624,9.931148486328125,38.45160386265106,101.215227462747,29.08138376920561,43.8761615,10.246412666666666,23.8,-0.0916030534351145,-1.1755725190839694,0.366412213740458
8288.33,1.9326743576756455,16.932674357675644,0.0,0.022121111111111112,10.05957098760072,0.9935936889648437,0.06703764648437499,10.01015714111328,38.45160386265106,101.215227462747,29.08138376920561,43.8761615,10.246412666666666,23.8,-0.4580152671755725,-1.2671755725190839,0.4122137404580153
8288.34,1.9326743576756455,16.932674357675644,0.0,0.022121111111111112,10.025483530929092,0.9840168823242187,0.09337386474609374,9.976638317871092,38.45160386265106,101.215227462747,29.08138376920561,43.8761615,10.246412666666666,23.8,-0.4732824427480916,-1.282442748091603,0.42748091603053434
